120814	28853
117085	28792
62638	28846
79136	28851
110391	28851
79367	28852
87661	28818
62917	28841
309	28737
1870	28800
7356	28843
4116	28803
1125	28811
32489	28837
128683	28853
104172	28832
60282	28848
40460	28843
36146	28811
63926	28837
4836	28796
5639	28780
104671	28833
4874	28723
60880	28848
1881	28757
80416	28853
114543	28852
44230	28853
3744	28840
4228	28853
42381	28781
28420	28842
47427	28799
4188	28714
42773	28747
18127	28847
96699	28852
72670	28853
3338	28333
21296	28813
262	28851
92310	28261
65890	28670
117755	28849
103967	28804
117665	28528
123923	27236
52776	28846
69157	28852
90768	28850
80018	28853
12817	28843
21559	28824
110846	28825
16320	28832
103198	28849
106185	28853
5366	28831
521	28851
101287	28840
123048	28791
29415	28837
96716	28850
73021	28853
65059	28853
104492	28804
4620	28680
4377	28845
101753	28775
59296	28853
8424	28753
126205	28809
93095	28794
689	28210
66189	28711
2911	28849
1891	28106
3514	28819
14569	28850
375	28852
82950	28835
77719	28341
3852	28773
50078	28820
3507	28851
88092	28722
6369	28761
67550	28853
122561	28844
3656	28621
4469	28796
36661	28840
28754	28848
43339	28850
51193	28782
130184	28452
72745	28849
44966	28850
77050	28717
13482	28831
11377	28790
114080	28821
6557	28804
45319	28851
33116	28851
69947	28853
94133	28850
69629	28853
47226	28831
68841	28838
32964	28722
22640	28845
27614	28803
27216	28669
120028	28495
29469	28838
90666	28847
127742	28594
91215	28840
8126	28851
1803	28852
58627	28853
33524	28839
26179	28840
86018	28849
73544	28853
5216	28710
70927	28852
5862	28853
16994	28821
11676	28843
130349	28853
102004	28853
1432	28850
54151	28851
98468	28835
23354	28853
123353	28776
27946	28853
744	28410
30495	28849
28375	28852
106412	28851
17506	28843
78541	28390
50560	28853
92365	28633
46795	28853
11512	28847
62725	28752
68324	28853
126439	28835
98163	28851
26631	28829
6987	28823
83645	28844
95905	28853
82836	28842
100754	28847
36149	28853
39100	28845
54941	28792
34586	28832
80246	28853
54871	28843
96807	28686
43119	28850
16816	28831
110461	28823
93776	28542
120557	28853
92157	28519
68778	28847
131328	28756
98213	28839
67336	28840
27433	28761
499	28851
129377	28595
125555	28800
5936	28848
6734	28810
88791	28843
84004	28852
101523	28835
5348	28823
54502	28845
1892	28852
15805	28852
8112	28804
51610	28802
97610	28844
873	28853
4909	28796
64185	28853
6946	28850
75703	28853
63392	28837
30499	28848
3546	28848
59662	28844
35884	28843
86144	28845
6722	28718
46585	28592
20543	28796
43786	28843
85953	28663
27564	28762
16137	28845
1359	28727
67017	28853
3838	28710
4868	28842
127100	28518
1909	28519
65437	28853
2385	28760
4942	28796
5815	28828
105855	28835
124673	28806
31	28503
1885	28853
25749	28851
1711	28841
54712	28846
104463	28804
36559	28852
89637	28362
76308	28788
10338	28847
976	28851
6110	28833
27694	28849
80021	28849
47500	28830
3127	28832
3440	28810
1387	28853
19916	28820
65581	28806
907	28852
62034	28847
3360	28848
70062	28824
104946	28849
64837	28853
23666	28796
64814	28846
73760	28819
47701	28845
1970	28061
2067	28794
68140	28853
81530	28848
5609	28837
6343	28824
11932	28831
17539	28853
637	28847
72072	28853
76236	28853
49415	28723
72385	28853
126812	28834
78693	28852
128551	28828
28832	28851
64853	28844
72125	28850
4386	28846
891	28812
26239	28851
50838	28847
125861	28759
53919	28852
14976	28837
35950	28852
124387	28853
12856	28835
27272	28846
92151	28807
3241	28629
80517	28853
38111	28844
5764	28850
24724	28851
4115	28781
13391	28838
5893	28803
22281	28789
61649	28828
115874	28853
106492	28835
10655	28845
3571	28853
2135	28307
2500	28853
96844	28753
3475	28841
41008	28655
62368	28828
22514	28829
2352	28851
2569	28851
101884	28852
27382	28779
20640	28851
27278	28808
7017	28853
123194	28852
44784	28776
73808	28848
44098	28850
100837	28720
2327	28850
90114	28852
18851	28831
102799	28530
27370	28853
75844	28853
69767	28853
3724	28834
29250	28638
105628	28678
822	28837
56759	28838
65203	28853
65619	28843
15005	28853
121684	28849
97803	28790
6728	28772
8335	28842
370	28535
114992	28428
122146	28824
40619	28838
279	28803
356	28522
28497	28851
29201	28812
4111	28848
60399	28853
56161	28853
8153	28716
28213	28847
128295	28794
66928	28853
99037	28797
9645	28851
126297	28850
36816	28786
32721	28846
48541	28816
118647	28830
96052	28817
3177	27215
16093	28779
109273	28852
58966	28851
94692	28842
6410	28719
415	28845
1390	28844
49250	28717
24674	28849
77155	28853
61797	28825
102403	28830
30475	28853
81839	28837
61387	28844
294	28847
62796	28832
52919	28852
40583	28785
33849	28837
110693	28853
821	28850
2926	28827
118463	28804
120166	28853
79211	28729
39811	28842
3148	28593
104962	28727
76549	28853
67076	28845
55816	28794
118784	28852
103581	28850
5072	28817
129949	28852
21664	28768
74541	28851
127160	28846
88098	28809
88651	28793
2100	28845
5539	28852
3193	28745
6355	28789
53394	28848
124272	28853
42810	28842
105736	28454
91186	28806
27293	28836
66787	28851
76160	28851
36111	28749
6977	28851
4686	28834
78143	28850
55446	28825
124645	28795
48912	28764
7523	28785
6873	28843
67383	28853
82351	28853
98189	28808
19288	28733
63353	28853
30707	28824
90098	28759
10760	28852
2548	28820
106364	28708
51274	28821
28176	28852
76951	28642
102171	28795
44686	28693
25226	28836
5778	28850
95697	28738
72116	28852
2763	28619
45220	28851
130153	28710
77956	28850
38769	28851
104169	28852
118326	28593
30011	28841
100785	28814
33633	28851
29206	28848
48568	28853
58816	28738
12861	28851
120125	28839
66115	28711
88345	28775
124812	28825
76727	28731
3623	28425
112178	28758
67471	28849
32156	28850
4597	28840
40519	28741
69942	28853
100364	28824
33479	28853
6300	28826
51290	28793
4750	28839
2938	28831
120021	28845
4956	28844
14102	28788
72150	28851
53	28828
32667	28669
5093	28795
14103	28788
29075	28845
42456	28837
82673	28847
18413	28848
116615	28800
105305	28842
79922	28852
6030	28811
127169	28853
33528	28842
21389	28848
27299	28853
85785	28794
4456	28631
45125	28841
33639	28852
36178	28827
34746	28842
5948	28852
66780	28817
3425	28362
67566	28850
11723	28853
46863	28697
14711	28835
7115	28766
1265	28682
41514	28850
5517	28578
4025	28805
39181	28807
85947	28663
56120	28843
70416	28842
5757	28843
24126	28836
63386	28853
6442	28842
66550	28849
65596	28852
19479	28837
1439	28829
108697	28810
6739	28848
99538	28826
20870	28790
121064	28846
3520	28846
48834	28761
1384	28849
24194	28834
1606	28246
25015	28838
3620	28839
44313	28797
107485	28814
3739	28741
4079	28813
4131	28842
1300	28610
24426	28853
30595	28848
124293	28829
16978	28820
95091	28850
3963	28852
61507	28827
20353	28812
65443	28853
44727	28824
28909	28853
74729	28853
103068	28850
55947	28829
93306	28820
78882	28847
53714	28835
10372	28788
89140	28844
6328	28675
80916	28756
20658	28853
3285	28799
30266	28826
59227	28853
6231	28832
60219	28840
4477	28816
117426	28853
2020	28848
3902	28840
40792	28846
110294	28809
78833	28852
71512	28850
28803	28848
64003	28851
15035	28851
87708	28849
646	28821
1947	28663
77408	28849
4369	28850
43944	28816
97253	28850
31461	28852
64098	28852
68459	28852
7101	28835
67639	28853
14672	28850
92256	28722
39835	28832
10941	28842
5615	28847
29630	28842
32317	28844
82607	28852
103833	28853
125011	28853
767	28848
79901	28653
28645	28841
105597	28804
28843	28853
103561	28830
50790	28853
5423	28722
81906	28695
34165	28805
2816	28826
125806	28841
129204	28528
125985	28852
79203	28660
2737	28638
116901	28843
40038	28849
4372	28844
54737	28852
27477	28848
120769	28829
1691	28388
84238	28840
13304	28716
5973	28847
6348	28801
6090	28850
5363	28848
50187	28845
65146	28787
27410	28823
48982	28847
48564	28850
93621	28684
49025	28852
28493	28846
50209	28595
36882	28851
93072	28654
24672	28844
62068	28853
41485	28845
123532	28791
77659	28813
96403	28842
16825	28825
42882	28837
4049	28851
4839	28796
92909	28545
70508	28851
66139	28806
108178	28598
28239	28850
4786	28844
3545	28848
6661	28849
1727	28845
67610	28853
69702	28846
102776	28852
61991	28847
24313	28840
2818	28842
28643	28845
76369	28803
7587	28702
19586	28833
85506	28851
15309	28839
45280	28821
1535	28852
128458	28813
95538	28791
4649	28796
96485	28668
39089	28835
6361	28822
30245	28853
326	28842
5920	28853
95196	28853
107442	28842
45575	28850
4249	28853
735	27995
2671	28825
56226	28831
71955	28844
67658	28853
131387	28847
16528	28754
33155	28832
52990	28817
49954	28851
17404	28776
13904	28763
36226	28853
6336	28850
2216	28831
37802	28836
464	28721
101184	28850
22840	28848
77602	28853
61400	28841
16876	28783
32998	28850
28635	28841
5531	28848
63848	28819
118576	28853
69802	28744
40982	28655
62098	28836
78449	28851
77140	28849
4525	28838
94886	28535
18345	28828
22372	28850
5424	28770
6077	28844
108274	28846
4061	28838
103754	28835
89923	28852
83637	28801
7030	28851
61678	28853
66013	28848
96577	28803
110901	27969
19999	28731
22767	28853
73313	28840
54526	28846
870	28853
104504	28717
3280	28395
114581	28852
14667	28851
70005	28818
100036	28848
45387	28849
65539	28836
5746	28835
55800	28852
110258	28840
130999	28649
5166	28749
3538	28839
24897	28852
21709	28817
3576	28823
98516	28800
128221	28837
52304	28843
4604	28796
7792	28851
71461	28853
19356	28842
33279	28791
56634	28852
784	28678
47332	28853
6359	28852
34896	28846
16995	28387
97385	28818
1701	28828
5396	28763
56224	28818
31594	28832
1174	28851
27612	28799
39322	28767
127118	28853
4370	28853
117999	28422
4871	28796
5779	28853
6187	28738
49301	28798
1918	28837
115544	28829
4064	28852
108538	28853
43998	28738
35215	28837
99671	28835
55620	28834
76	28765
9317	28643
120255	28281
2446	28853
5548	28788
7872	28848
121179	28845
32141	28845
28401	28853
7224	28808
129015	28838
100845	28652
4619	28796
75044	28835
29447	28846
58314	28851
61667	28840
17863	28853
70610	28852
116013	28660
126281	28846
75324	28831
6241	28839
36607	28845
1511	28392
114636	28767
17681	28853
15775	28845
4937	28824
49356	28839
2275	28796
49978	28802
6963	28853
6981	28416
1105	28739
19106	28829
2698	28852
4182	28838
96401	28853
4678	28771
21090	28851
1366	28846
65882	28850
5680	28767
20651	28852
28227	28845
108612	28788
22404	28847
72838	28178
29024	28832
4860	28841
62874	28591
27794	28802
69090	28853
110864	28849
6151	28834
128259	28847
103866	28804
58923	28852
83119	28853
34598	28850
6939	28847
84491	28853
3315	28849
8767	28840
79720	28853
74564	28846
54430	28829
34447	28853
29187	28839
39289	28834
56003	28844
36202	28846
62207	28845
53725	28852
5306	28795
65263	28851
2219	28837
121976	28843
44655	28849
24739	28851
27152	28838
15697	28807
24603	28846
96524	28841
5696	28850
15450	28853
86053	28805
25072	28850
108134	28844
103505	28811
9269	28847
94478	28853
107535	28677
78418	28851
23277	28851
58414	28851
6640	28819
26079	28843
6362	28608
46490	28790
69625	28853
7008	28851
36617	28640
535	28853
418	28851
88707	28853
5214	28833
6624	28819
127168	28776
64087	28847
4042	28830
67729	28595
66074	28853
99266	28802
81454	28843
68257	28853
3060	28569
6061	28848
89032	28841
525	28844
77529	28790
892	28842
3392	28580
96478	28853
100843	28853
105653	28853
4796	28796
111406	28372
1779	28852
28456	28797
96727	28785
63909	28837
124717	28832
5050	28795
3843	28801
103332	28849
62289	28775
51363	28852
20007	28824
4749	28815
89930	28780
122993	28815
4374	28850
35331	28851
4363	28827
95842	28847
94205	28827
23421	28852
68637	28848
67925	28852
26510	28805
67000	28785
23208	28732
121193	28841
27397	28790
115311	28852
10212	28826
60904	28553
13330	28848
19697	28843
1722	28844
48937	28852
4905	28827
1613	28826
69085	28853
59301	28761
6629	28852
15534	28799
7127	28849
2091	28822
6166	28847
1263	28793
107493	28852
20272	28789
21729	28843
66903	28853
18201	28838
4870	28694
53200	28753
63429	28853
66216	28842
9844	28851
3210	28511
87192	28853
32884	28836
434	28853
81836	28853
48988	28836
5438	28846
92495	28837
59567	28853
224	28839
29302	28836
32015	28853
1980	28853
102294	28736
88992	28836
36948	28846
99549	28841
72429	28853
9411	28821
32828	28789
32206	28851
70254	28824
43391	28796
50318	28853
65607	28852
64778	28847
63950	28837
97380	28843
8647	28834
79878	28653
62573	28839
7047	28570
2722	28844
41603	28816
73759	28853
95983	28853
34143	28853
117787	28849
79411	28808
15756	28795
79103	28727
87856	28853
4335	28836
4546	28833
8304	28849
45937	28847
4995	28796
16296	28804
2707	28851
104192	28815
30679	28852
28951	28842
99836	28838
63324	28852
839	28833
28300	28852
81188	28849
107844	28450
3413	28852
125199	28847
54508	28853
5273	28795
8376	28839
4218	28847
6794	28849
47061	28818
112129	28849
71107	28853
88386	28849
576	28851
494	28851
44970	28841
114436	28784
15027	28829
34244	28820
5710	28823
44962	28851
47587	28853
15079	28846
1515	28842
21874	28818
15751	28853
105404	28598
24960	28838
53796	28853
52090	28830
60255	28847
3341	28788
44540	28852
108359	28850
63905	28837
48773	28835
35621	28757
36595	28820
49219	28825
101808	28851
71878	28852
43873	28852
51521	28638
56395	28853
83859	28741
47004	28851
48901	28850
28809	28815
987	28848
119635	28853
17199	28767
45457	28822
62611	28850
66463	28658
63114	28853
2017	28796
75100	28853
1035	28848
4625	28844
8432	28771
25083	28845
32366	28848
4089	28852
122055	28811
4888	28841
77527	28852
6994	28848
4165	28845
125255	28853
26420	28853
10922	28850
90380	28807
30237	28827
124315	28273
67730	28846
31123	28853
2152	28833
29223	28799
39702	28670
21448	28850
104487	28804
11892	28850
36653	28796
3584	28770
386	28803
128771	28841
4366	28841
6973	28848
119153	28840
32221	28853
6316	28471
1357	28802
41998	28844
45637	28838
15620	28851
1317	28844
70186	28853
54770	28853
28412	28848
5821	28852
92953	28713
77995	28850
3390	28799
4213	28744
28826	28848
28455	28708
72307	28848
118154	28851
6240	28808
69373	28843
95610	28440
6719	28533
29296	28759
9831	28843
112508	28820
12117	28812
75843	28853
45878	28780
114869	28645
29197	28851
62948	28535
16652	28851
3420	28813
1312	28844
73165	28848
14163	28788
736	28851
103943	28853
8220	28841
47677	28754
10428	27462
64975	28846
24845	28846
21787	28832
3428	28810
4326	28852
29000	28795
45914	28850
68458	28852
4565	28796
66022	28849
69293	28852
77586	28776
65323	28851
44497	28835
38126	28853
43423	28851
66847	28788
24553	28853
3386	28808
34556	28838
66666	28833
117354	28708
33177	28821
76212	28853
2670	28791
1845	28829
9753	28773
91454	28843
5199	28839
42989	28853
28487	28823
1067	28772
96733	28850
29103	28821
94192	28845
65219	28851
111071	28852
28260	28850
296	28847
102524	28844
47784	28850
19960	28835
2336	28842
33423	28841
4493	28796
68211	28853
83747	28851
63346	28853
2639	28812
93931	28713
130681	28829
1394	28678
120361	28778
78446	28853
39316	28835
95718	28853
39522	28847
750	28669
9187	28849
52650	28068
2353	28848
3018	28852
3293	28846
50458	28852
127184	28850
59949	28853
358	28852
131286	28840
199	28809
98292	28850
88935	28853
69451	28843
29975	28833
48790	28847
98648	28824
69865	28853
562	28838
6327	28847
128933	28809
55758	28790
5929	28802
71103	28849
1917	28840
3846	28835
3333	28851
75002	28819
4902	28843
123964	28843
78339	28846
25918	28852
75560	28853
113319	28542
8576	28707
107553	28785
36128	28843
54033	28841
40708	28825
59085	28788
37037	28853
6665	28827
48815	28824
15430	28848
39737	28845
4925	28845
6093	28852
130406	28669
113759	28762
50882	28665
91827	28817
59651	28833
205	28742
103979	28804
5378	28843
66360	28852
99229	28721
45417	28853
4884	28845
55704	28852
64710	28772
8659	28810
83386	28853
1422	28852
110199	28740
77476	28852
91957	28848
73751	28853
105003	28812
5514	28849
112086	28682
81673	28697
104320	28852
37782	28777
790	28837
6078	28846
39984	28840
28530	28846
63706	28782
3471	28842
1558	28836
87507	28845
38030	28806
5117	28845
24914	28852
14628	28849
24234	28622
86723	28847
16726	28843
24242	28843
4575	28842
90681	28844
51206	28852
19886	28834
108575	28853
4020	28822
3509	28843
84124	28787
46290	28835
80979	28850
5969	28851
18406	28715
4624	28796
15779	28853
20299	28846
7223	28800
31543	28834
91304	28853
96319	28836
105958	26896
42254	28843
75777	28848
75410	28846
53258	28812
14499	28783
17901	28834
67715	28846
48771	28805
51267	28849
38918	28823
94488	28845
21121	28842
110986	28852
437	28841
889	28717
479	28851
72120	28853
14415	28833
66976	28845
83369	28837
412	28734
67552	28852
52822	28846
14086	28782
6264	28836
93600	28848
122047	28765
91817	28832
51938	28819
93937	28809
62849	28828
2941	28087
5636	28851
67726	28853
127592	28765
67160	28851
28538	28848
79886	28653
48216	28852
5010	28796
39180	28847
114201	28840
4763	28796
51537	28842
113206	28700
30716	28837
41108	28825
18014	28807
1656	28853
118104	28853
89894	28835
4223	28813
2424	28822
69537	28833
79426	28846
1937	28503
16902	28842
49024	28844
117880	28847
2849	28848
17553	28808
82400	28771
53487	28836
3112	28232
55940	28838
68897	28853
107162	28783
3004	28780
36426	28852
52871	28840
32012	28765
93075	28696
29179	28837
5282	28847
9858	28851
28159	28814
114674	28830
1187	28849
281	28853
72280	28852
321	27927
44427	28823
77012	28853
53902	28738
22343	28841
61805	28850
9458	28792
25507	28849
28610	28845
13636	28825
49674	28853
59408	28829
49778	28793
120835	28561
3274	28845
58712	28853
15838	28803
42844	28839
105679	28719
52228	28837
50992	28739
6102	28848
8813	28837
61633	28780
53965	28853
3123	28846
1686	28755
38971	28486
112557	28834
2661	28850
71631	28853
26032	28834
36130	28766
16742	28849
22838	28823
16340	28762
93214	28828
19531	28673
25334	28848
1556	28765
100728	28824
6845	28847
29282	28850
4541	28796
