100101	5261
111632	7484
1481	7065
102837	4167
1996	11863
4678	4929
13660	8935
63866	10115
1795	12582
19092	10541
5517	8657
19983	12346
79127	2871
5939	12164
86410	12135
122540	12041
12176	12660
7026	11610
68841	6260
20334	2639
36179	2090
63052	11062
4927	13654
2888	8750
103454	10614
82400	9998
4236	11531
75652	13284
6443	11336
78141	11895
70141	2897
5472	11649
66920	12078
120602	10716
111274	2927
6058	12600
49545	9553
92394	2306
42381	9800
24492	4606
10964	6958
10300	13944
100234	8614
27599	11519
104125	4500
51787	10550
68013	12216
11326	7091
108870	3203
41773	11103
59760	3437
22207	6143
45392	2413
73365	2346
113206	2995
54549	11452
8551	8719
44739	10727
101258	4975
3589	9683
3857	12658
1110	2835
61740	8265
25943	8493
89924	4075
63894	13866
81809	11325
59157	3387
29678	2859
131286	5460
41229	2891
2246	4303
89759	9780
3086	12585
117753	7539
120821	7296
25256	6835
5598	11246
70081	12109
53181	2233
546	6107
931	10008
127174	9639
3701	12499
25211	10398
71631	13338
3180	9612
45907	2038
90141	13045
54490	2921
121671	13243
7417	10223
20674	2017
2725	11070
53925	12719
114331	9538
13485	10471
105398	4942
21475	10538
74070	12922
100298	9646
80922	3279
2825	3006
23248	7802
29485	8581
78133	11895
5653	10860
22989	12656
6640	10157
126991	9800
102644	11356
129457	10239
28306	11104
2865	12332
6523	12689
90291	8253
46816	9344
78161	11895
62124	2507
21796	12671
4693	12041
6114	9523
43495	12876
29622	2864
48036	9998
67598	9366
104095	8838
43983	14923
1278	8436
102307	9300
50454	11652
28939	6099
12731	2506
5673	5153
54408	9133
122804	7859
24473	13664
129373	8662
56514	4238
99051	12196
130349	11589
28158	9833
82060	12043
99438	10111
19415	11773
43699	11021
72638	13246
16321	11746
4645	12041
100762	12171
79988	11384
32648	2266
51713	4478
3636	4296
4319	8413
38557	3005
79130	8665
51780	9219
55533	12054
18446	5185
40820	11675
65949	13266
32229	3805
43122	12862
116360	5888
1441	9059
25392	12957
58495	13125
29322	8028
1296	10434
3048	9051
122667	2253
12455	10769
40463	8926
129735	6033
9838	9535
130110	4975
26692	7246
46219	2179
3429	10720
111229	11513
67145	13957
51528	10519
52304	10995
47538	12226
79366	3252
28094	12130
5850	7826
59220	7394
14603	7687
59974	10366
49191	3116
28042	7629
3045	10767
62471	13957
103068	7144
43909	10320
4979	12041
2277	12243
20352	3332
1124	12041
51938	7113
21223	12254
91441	8928
87533	11229
51864	10674
28213	2527
59429	9684
5016	12382
4923	11783
67405	12593
12764	9063
12718	2749
780	11527
35666	8581
116757	4169
185	14151
2793	9535
68090	12197
6662	10625
5121	10724
4747	12204
104429	8493
5262	9877
14442	14793
84040	10881
29182	13899
40806	9561
131158	5634
50344	11995
112096	9317
34618	10030
30437	8408
108100	7334
70354	7952
6311	9544
5261	5713
78191	11895
101962	5631
53085	13383
70706	11969
39612	10419
1792	13045
66863	13216
3216	11263
731	8407
1359	11034
6350	14308
14041	3744
12001	9628
93072	2599
2406	12880
18262	13786
129911	9632
4104	7344
24954	3629
110258	13944
127118	6534
42282	8778
6411	2648
32400	3021
101942	9977
14220	11008
84508	11458
4973	6952
6684	8086
74610	7364
673	7756
75245	2546
5993	9229
68868	4399
1060	12911
20214	6728
105552	8499
121124	9206
17152	7065
24914	10822
29869	11721
74815	14131
5365	12041
79884	6335
6266	7407
65954	11828
766	12837
119448	4476
128523	4619
104932	8645
28334	3197
3371	12489
35234	2663
1195	7185
48960	13144
121370	7921
83912	11024
4030	3785
18570	10610
38770	11317
66216	3249
5605	11424
2512	4690
96548	7667
46256	3563
119494	2577
47272	3128
56730	5192
86341	2916
84747	2250
12847	11956
120665	6914
3264	11034
90471	12606
8202	8691
3288	6824
35214	9697
106001	11695
20	13095
5940	13045
6548	2991
99856	12027
2467	10987
97402	3309
50693	12479
2231	2602
26455	2643
78007	11895
113777	2549
77464	3733
30358	11019
77158	12715
28020	3325
12035	12265
2056	11675
10993	7794
23807	11035
17266	5529
41	6544
65834	13936
29886	9961
22084	14147
4161	4471
42360	11317
100711	8827
46073	9106
122648	9807
122738	8218
16548	10719
28462	2495
2128	12888
76879	10411
127477	4817
5253	9534
113651	7444
4067	8916
131651	5122
2965	8339
69954	3378
17313	10421
3634	2472
24329	8527
94517	10203
3750	8375
9897	2136
45073	3879
17848	2631
98070	9772
17199	2711
93038	2715
2314	12129
86001	12018
264	5460
1189	4461
78204	4991
5123	11805
2185	10803
4583	10929
61400	5855
87477	12915
110921	2856
6186	3011
6236	8742
93007	2332
28785	2761
67639	12577
17160	9207
29189	11549
32366	10501
80335	7679
3198	11542
11057	9151
16079	13349
24541	12405
14241	2720
28538	5324
110762	2140
1881	3332
28755	8561
59408	3606
996	7976
121584	9436
52529	2594
28975	3087
61398	7112
6522	10339
80037	11196
39867	6656
107087	8540
109971	13944
95860	11319
22892	10371
124448	3276
58464	11196
3406	10251
21416	10374
75147	8608
38359	9274
28888	9646
111620	10769
8947	13481
3344	13072
106226	7339
290	11185
6726	10494
112433	7702
86914	11468
36491	7805
115883	11386
60193	6448
30837	9924
16992	3882
73337	10919
6243	9391
68319	10462
33337	10715
3720	12402
171	2385
29230	9647
2958	11432
68211	12993
114489	11342
27056	9545
25469	12957
10655	8875
10965	10830
128785	5021
41675	12126
104370	7861
122735	6619
43869	9098
100743	9018
77524	10952
41122	7356
968	10569
2866	12332
29469	7344
113386	4820
28231	5471
56266	7992
2659	13176
9570	12802
36555	5217
21960	4300
81791	6036
6599	7629
21072	7815
98808	7699
38778	13175
71148	13169
6607	7710
88345	2465
52500	12062
16062	10339
116824	4344
118485	3929
6012	12535
98	9735
106348	8075
106705	2422
1838	10654
53266	11087
2456	11061
25305	7589
10751	10841
4202	10941
5402	7905
104585	11727
28661	7356
48154	7732
65644	12343
19233	11108
73302	3411
6331	5708
122491	11451
47972	13523
70873	8488
35674	9468
1475	7970
2059	4475
123343	5347
79891	6335
2691	9272
122532	4084
54739	3217
54760	2756
23114	10149
93566	2802
2948	12645
67914	2507
100007	4328
4289	11903
66171	3224
24162	11684
86912	7059
91693	11501
6090	7643
102835	3288
1916	9552
1400	10077
52422	10024
32881	8778
17828	9729
129631	8646
118528	3114
23059	3713
3815	2561
1411	11662
961	7607
35332	2825
2347	9754
130061	5021
10480	3628
36128	5142
45243	13505
23683	11652
2213	7110
101574	9545
30714	3441
5212	12041
76486	7679
2585	14336
53321	10741
114966	3409
99913	2137
129538	7763
71805	14081
112163	12919
43025	12045
7556	11541
10646	13046
102799	5312
115561	2560
67668	10613
69329	9584
5031	12543
122567	3540
22502	11220
52347	2096
35195	2510
37107	7827
41828	8533
79356	10597
5521	8108
93514	7503
53461	2314
55878	12605
3302	7535
15182	3320
22687	10250
61827	5513
53739	5277
2794	11618
13864	7990
61808	13076
20208	7727
6275	14042
1404	10295
52840	10042
37988	3322
2385	11001
86479	3730
99844	4864
63114	6715
110204	8452
80380	13207
119952	5964
41100	6939
54324	11197
5522	10270
2365	7306
6634	5297
7444	6960
52516	3828
113867	7642
6521	6162
20981	7176
110952	5021
100185	10270
2044	10083
40533	12121
39165	6981
10511	9381
26032	10887
5148	7762
48909	10449
4916	10830
7530	7782
29703	5702
42811	2874
72211	13761
27976	8153
52085	3298
10584	2874
5068	10451
98269	12496
24503	11087
6083	5749
1161	9305
49087	12721
23076	8624
4008	8360
21412	11247
6569	13944
51470	11637
46890	7968
95816	2076
116569	9394
62527	8541
71	12266
43958	3951
53429	3470
22266	2575
25476	2246
114538	2996
10613	11104
117197	4703
2754	6195
29459	9974
34596	13120
43065	7200
16207	10020
25608	12144
103790	5253
81884	5225
66582	7538
116010	6367
50474	3758
100571	11014
2758	12332
71690	11660
20027	10628
24998	12254
103523	13293
53009	2895
113904	2815
107113	6595
12791	9145
52776	10770
22306	9344
101375	11256
77852	12860
16055	12130
28790	10343
5197	11975
58537	8452
52332	7187
3672	12952
5606	9825
16527	10671
6827	10740
1783	9120
67512	13374
60740	6235
105801	11502
87787	8169
42390	11708
63833	12062
61410	3712
128691	13470
20543	12020
28649	9636
15882	3217
463	7307
2251	12089
82823	10264
1688	13205
108064	3206
29359	9348
101165	6107
77415	13957
25108	2694
88703	2783
21148	13528
28652	10613
25083	7467
96759	5383
124727	3040
23083	10250
70713	11969
27736	12175
115281	2043
129527	11413
70747	11782
97134	11889
18846	13896
2602	3632
3229	8275
19458	10758
5415	12381
28505	10059
34145	10109
50679	3620
4641	12041
45932	10449
3483	6486
68304	9835
105234	10114
91230	8693
39983	10803
33457	11279
19722	6764
56581	13134
26335	4174
116904	7035
87298	8537
101745	2799
123412	3180
6205	9180
23196	10846
47862	10599
97812	10921
5578	4134
4903	12222
109253	2283
16758	14144
1588	9460
42328	6789
8009	11359
82836	10264
86472	3730
2827	11996
66203	2821
2174	9543
55669	9180
5518	5043
68417	13273
15253	13944
35111	13955
6830	10198
6629	9593
61677	12954
15730	12375
127703	9426
6455	12000
119414	9638
29475	9615
20051	5547
72110	12559
75248	12336
304	10229
62400	7792
2611	9231
1713	6162
50782	9174
10457	4748
48820	2497
60857	9222
83371	12876
8330	9893
54979	9543
6673	2306
110031	12185
5777	6434
67787	4655
41103	11391
5014	12041
49884	2047
121534	10345
28769	10416
29070	13267
80325	2715
4287	10127
5638	5614
2241	13227
46247	5356
42294	12316
127273	2734
51273	4083
22465	9156
5888	10560
5611	10583
4634	8259
11975	8707
66682	11695
79879	6335
39316	5485
12050	12343
50435	2811
1197	8918
24042	5217
6127	2814
1361	9795
184	14151
33938	7379
60233	12419
127292	3115
50732	13263
17463	10940
2009	3493
5387	12741
6432	9730
23806	11035
3122	12624
2167	7861
29312	4001
121474	10282
84384	2828
40158	12427
787	9762
76212	9282
67574	7306
45595	9468
104142	7053
3709	8738
118655	8645
61875	12896
6020	12167
5035	12115
68230	13785
1053	9840
62667	1844
9265	10111
6384	2552
36857	3668
10298	2513
44144	4271
24986	3915
55753	2172
5444	12018
130075	12318
4580	10668
9888	8589
5774	11457
2075	4707
79758	3152
107110	8151
1039	9580
4079	8176
69536	9474
12496	8982
42357	11317
114408	8998
4160	5894
29993	2983
47585	3175
33146	11278
103443	4296
122467	3813
30589	9361
68605	11716
1235	11104
104972	10519
112847	2422
47403	7150
17999	7067
341	11153
76477	13876
108854	10952
6759	7463
116635	7794
50358	7463
28148	12343
5476	8415
5310	13353
4513	12041
22936	5636
5628	2550
2641	7165
48942	4624
78886	4326
20364	4743
69290	11033
123246	9154
79064	12832
818	11640
103828	10011
7734	13913
63867	12302
86112	11986
2239	6126
46	12052
30530	9814
84677	14042
96093	7434
117598	7211
27585	3205
109122	11183
124520	8490
45567	2972
34516	2123
123525	10813
96701	11383
4447	4967
1221	9513
26905	11311
63078	11403
104757	5283
104073	7747
74719	12252
83415	12018
92165	4630
15238	9639
58637	3088
17762	2813
25099	4340
58701	3263
36743	4462
109506	10963
2737	8469
62523	12057
5950	7620
10458	8981
95394	5190
5102	12159
6703	7018
60909	8905
78076	11895
64599	11352
94887	10250
91632	15453
5451	9988
83176	2572
3832	12806
71284	9520
84507	11337
5422	4876
6486	11033
112398	8213
103922	7299
93223	6612
125758	12408
33808	9506
5039	12226
7902	9686
30769	11716
2711	9136
2073	4748
4429	12068
86734	10269
66628	4243
93867	12578
37993	10047
294	11185
12601	11618
7260	2558
4136	10625
36297	9232
18218	3379
273	11674
76752	3421
40992	2738
66505	8153
100689	4266
106864	2249
114386	6777
120606	2786
111364	11907
14324	3496
11631	5453
64114	7015
6597	7043
76308	8646
3452	12225
38323	11751
49192	11405
56303	3490
28852	7794
74007	10684
55621	5122
76673	13073
43873	7579
47471	2776
92002	12314
1133	7442
77625	9849
63219	10150
85413	12954
61568	11372
48410	9551
18507	14117
5958	10083
3965	3893
60009	13349
805	12041
77254	10218
2993	10289
14150	8600
28830	10786
20707	2984
124357	2306
27940	12118
43369	5655
2487	8722
3934	12674
45632	2822
28427	14361
103927	6064
100124	8745
53257	4338
23263	2645
98398	10057
77976	11895
31653	2648
72076	13936
105464	9835
4310	3608
103763	10649
105820	10353
96870	4955
118898	5080
6419	11079
69253	2614
20907	10374
78526	12902
71764	9586
28591	2913
19284	7581
60293	4981
15838	7596
40932	8047
103051	8427
5654	10860
33963	4047
33258	6196
13391	13866
1883	12839
28732	12550
72457	9016
64385	10704
1609	9766
67363	11595
123857	5992
72907	4652
41145	5468
91195	2617
1908	4706
107966	9451
114095	12860
30412	10271
35586	10206
16494	12376
2768	9445
53153	3409
12602	11502
9079	10723
110460	5866
9645	12005
49050	7156
110237	12391
40934	8058
76695	2821
1409	8632
123349	8981
104987	8630
77527	12955
3987	3849
6295	10981
1497	11044
81234	12901
3143	12612
14483	14008
105143	7143
4248	11215
2788	4584
6585	3625
1699	10186
71448	2877
32677	8892
309	8925
3742	12482
18453	9535
61257	10964
28592	3239
4308	5496
1230	11421
221	10430
74094	11323
28405	2698
50585	4098
50185	9981
33330	10094
68476	7685
28284	7324
6461	8102
6082	8461
48703	10594
28993	10399
4679	11002
31940	7724
35654	6596
36226	13598
71650	9369
44934	12376
18701	10629
121385	10151
19287	9493
101764	5786
80519	9032
34099	11944
48555	9905
25175	3229
105819	5842
66522	7991
52156	11745
757	12237
35650	13957
68512	13338
130685	5414
114598	10327
61956	9961
122479	10149
45470	12430
30266	6027
81474	13654
2425	7259
50082	4738
46077	9106
9421	4752
125851	8721
35261	6140
63608	11672
123671	12300
43310	3615
11370	8445
103657	2834
5299	12041
120241	4553
44238	7346
78096	11895
18372	12169
116374	7381
123790	8691
36295	11341
711	11818
2985	7234
623	9569
53659	11752
10318	4799
39835	3134
15747	2403
39661	9388
124275	12062
108311	9101
60220	10544
72244	13936
102499	3361
39447	3379
691	8218
34806	14769
3864	11624
68507	13056
24660	4296
46719	2819
800	8314
42258	3048
2432	3826
1335	9944
80344	7440
944	5924
6925	9366
6189	4487
126205	9067
28703	9172
28455	3725
43081	3977
5870	12037
13539	8103
15507	3251
23436	4392
15624	2167
71193	9765
24297	9393
6886	10114
13279	11632
126366	9162
16782	6032
98934	11886
20727	11166
3529	10464
27564	11753
29429	5122
63290	4190
4599	11319
6472	12221
859	8777
5458	10223
86800	10269
6510	5461
35760	2760
6643	11021
47548	2978
39756	8099
111487	6636
43890	10428
4729	11866
132	10769
1648	8019
61236	3354
1351	7794
28941	8211
59713	12049
28444	11763
56120	11675
124257	10816
71107	12414
29089	10693
105078	3415
55350	10106
27313	10664
124443	6313
4610	12041
81512	13246
7114	3223
120476	2914
4801	12545
118571	10217
96389	2879
96178	3056
86765	10269
109250	1913
4981	12089
30480	8493
18414	7631
54536	8174
71973	13174
85021	11155
933	12080
2011	7051
55137	12457
86386	12656
32381	9568
32205	11860
4665	9067
40982	2738
11911	11448
16856	12335
69230	11798
6511	5461
2316	9522
102483	8995
69085	13077
42079	10674
70560	11133
113613	3209
3869	11500
40528	6252
96254	13866
9962	12021
23909	5217
27142	7266
55641	13266
40977	2738
103504	11960
128126	4453
48920	5453
14051	10142
8390	9305
48316	11082
66946	10627
5176	8577
100772	11608
103130	9639
87062	12120
4465	12041
66663	8014
20557	11552
116258	10356
42956	9106
61007	11686
115122	6624
69810	11925
73218	8862
27281	5601
101641	2877
5824	10942
3318	10997
24683	12554
71720	5498
2913	6550
82369	12071
2003	6721
82833	10264
72053	10069
31595	3079
101503	10999
92780	2364
28553	10267
3947	8998
2637	8258
5187	12041
29888	13437
21189	14834
28630	2729
55883	8207
63823	11996
16481	7024
3823	3543
75777	11419
52477	5985
30646	5471
5155	11945
68160	13360
67057	9827
87252	13585
55257	14269
10045	3052
81484	5946
93222	2449
39014	3480
83640	12042
126418	8145
68681	12066
26469	12295
2483	12321
26922	3007
3093	11726
102147	2991
113282	5470
108163	4942
11233	9366
104906	8220
70963	4503
85831	4558
54641	2806
37008	12763
58759	5909
104426	7050
89978	12870
28992	4556
56061	12937
83445	12516
40072	11496
44034	6291
119882	6068
8526	13893
73684	13598
53231	5220
21094	14625
67909	4434
100395	5768
3950	11684
92124	10942
127515	11808
29197	9859
40515	11932
19106	3923
62928	5582
7952	5047
35039	2750
7983	9203
68348	8251
17622	11924
755	13072
117721	8230
29391	11277
3223	8689
96278	8747
24928	4335
117031	14081
93406	11505
99883	11279
26223	11711
101301	5347
66281	4868
34316	12078
49644	4136
3712	10225
13536	10564
114303	5347
84690	10245
91722	14042
4045	13257
61197	11736
90002	5688
47766	12623
47328	5194
7872	14454
21140	8457
130806	9051
3600	11923
18383	3773
95084	2225
8953	11631
51185	4806
87667	9174
70979	12758
37063	9780
61923	7171
25743	9659
38920	2262
96740	5482
49557	3939
5558	12338
6831	11481
93493	5368
77407	12952
2945	8661
103448	4296
18180	5419
2720	7425
69377	5453
2560	8099
68958	3241
3702	12499
1331	7117
20584	6615
113471	10121
97610	3269
6718	10624
74973	12240
35567	3522
121880	3143
74348	9328
58841	2865
4914	12041
16556	11338
9408	6526
2458	9535
84385	2828
2413	12975
96499	6356
7152	11068
93180	6799
93621	1889
43339	3381
40983	2305
5420	4048
53884	10123
84658	10792
35059	12778
68467	8062
83995	2695
14980	12700
128744	7534
26776	5800
27697	2555
4894	13122
2889	8031
24715	13934
18191	10979
29454	12169
14061	5579
1610	8905
7223	6143
43267	2539
28894	10435
26099	6683
124728	5629
99815	2497
6818	10883
29097	10411
44894	2812
69537	2531
103588	8213
4204	10606
83671	13184
112011	9261
77126	2731
1369	11373
90717	14028
48028	13427
2140	5669
17819	3120
22965	5687
70218	7234
95097	5769
83302	8526
75238	9451
28372	13084
50131	4659
124016	8541
38946	11024
120096	7861
82846	3142
5331	12041
16422	10707
20577	7427
32960	3905
7435	2663
103137	5133
5920	12949
17021	2555
93149	6811
42287	5453
51844	2301
123300	4741
10958	10812
66	2972
114051	7249
21365	11826
97245	5737
29449	7379
124040	2951
42235	6370
87720	12253
16816	3636
82016	6980
99544	6211
118656	2815
79217	6247
60935	14503
117001	3351
116387	5347
66452	9395
34964	4123
36310	10678
89805	10570
23232	9029
96837	2602
84501	11960
1642	5170
94968	8819
47520	9274
119849	4959
77447	11481
3914	7881
32842	3347
31744	4548
34746	10250
23722	2842
98912	11695
18456	10896
67538	9872
46248	5356
21720	2937
76867	13957
60351	8358
47017	5744
2765	3288
96066	11743
103834	8658
15534	9618
16366	2798
6722	6653
5344	12041
28303	11104
28022	5605
125283	2922
49878	5254
1362	10632
550	9382
12503	11526
77049	2193
4199	9804
4881	12041
81295	11001
68329	10926
104009	8657
27303	7603
82604	4026
65618	2558
6542	3096
1276	2764
18445	11924
101713	3026
90606	11279
19843	5550
50100	7404
6053	8024
80358	8807
27974	7710
78701	11782
63259	13666
29348	9470
104369	5825
51472	11794
101130	3345
54484	6958
67383	13701
87497	11745
111406	4440
24975	12607
32507	7976
4393	12041
16652	9535
36389	4566
3118	11804
91418	10867
3248	13108
121662	12583
77251	7794
36804	7507
4824	12044
110986	12170
87054	12127
25941	11335
497	2788
483	12129
112314	3375
96104	3477
5501	11800
66050	8862
1385	8780
50375	8452
23654	2885
5821	7622
864	7026
131631	2563
5185	12041
6617	8413
1092	9260
39625	8498
39373	10388
51476	11637
41502	8840
48851	5966
3660	11622
27694	11967
28058	9468
112891	8471
77827	12270
67257	8151
44254	13625
31387	5639
25845	14060
18165	13297
13251	8925
111155	4400
108206	10270
74674	10985
13115	9300
5976	2951
50717	2488
27379	11309
101266	11402
28280	11560
14095	6499
1333	11764
6036	7836
100508	2094
52752	12085
49712	2459
13061	7050
